,Timestamp,Latitude,Longitude,Altitude,Vx,Vy,Vz,Quaternion,Noise,Px-J2000,Py-J2000,Pz-J2000,Vx-J2000,Vy-J2000,Vz-J2000
3861,2023-01-01 01:04:21,-36.38032459845295,-111.09819125146635,513.7484857959266,0.08530490602150179,4.718301086390984,-6.059735305503136,[0.17720504 0.19808339 0.83471679 0.48229578],12.236399732002988,,,,,,
3862,2023-01-01 01:04:22,-36.44291073756292,-111.11488861679646,513.7777884520302,0.08842291552465179,4.724582279713093,-6.054754560220425,[0.17762313 0.19851247 0.83458398 0.4821954 ],12.236343399785719,,,,,,
3863,2023-01-01 01:04:23,-36.505498677656966,-111.13159474417597,513.8056680765364,0.09154171199602658,4.730857222801115,-6.049766448567977,[0.17806002 0.1988851  0.8345628  0.48191729],12.236287200038666,,,,,,
3864,2023-01-01 01:04:24,-36.56811467110139,-111.1483511590283,513.8273577519426,0.0946612907322983,4.737125908007569,-6.044770976785652,[0.17839774 0.19913181 0.8344778  0.4818377 ],12.236231132615773,,,,,,
3865,2023-01-01 01:04:25,-36.6306834307839,-111.16510237592037,513.8497162328833,0.09778164702854673,4.743388327693651,-6.039768151122063,[0.1788209  0.19958783 0.83442997 0.48157492],12.23617519737008,,,,,,
3866,2023-01-01 01:04:26,-36.69328328671618,-111.1818896072076,513.8783077976303,0.10090277617788215,4.749644474229296,-6.034757977834515,[0.17909326 0.19985642 0.83439033 0.48143098],12.236119394154843,,,,,,
3867,2023-01-01 01:04:27,-36.75587022657895,-111.1987213991932,513.9029222280258,0.10402467347151821,4.7558943399931515,-6.02974046318904,[0.17961176 0.2002295  0.8342772  0.48127882],12.236063722822704,,,,,,
3868,2023-01-01 01:04:28,-36.818435907145876,-111.21554178374458,513.9271582508204,0.10714733419883492,4.7621379173726375,-6.024715613460343,[0.17988372 0.20051087 0.8342709  0.481071  ],12.236008183226438,,,,,,
3869,2023-01-01 01:04:29,-36.88101622073342,-111.23239096901008,513.9565981482162,0.11027076763713096,4.76837519844039,-6.019683434931813,[0.18031988 0.20078821 0.83420721 0.48090244],12.235952775218111,,,,,,
3870,2023-01-01 01:04:30,-36.943654516290835,-111.24928210583909,513.9819663004004,0.11339494111072525,4.77460617623918,-6.014643933895535,[0.18073508 0.20119723 0.83409557 0.48076927],12.2358974986499,,,,,,
3871,2023-01-01 01:04:31,-37.00620379126004,-111.26617874816665,514.0081599567983,0.1165198638749529,4.7808308428683715,-6.009597116652217,[0.18117416 0.20146288 0.83410479 0.48047667],12.235842353373284,,,,,,
3872,2023-01-01 01:04:32,-37.0687992132628,-111.28307493537706,514.030132408646,0.11964553121164415,4.7870491907503805,-6.004542989511283,[0.18153784 0.20185311 0.83396898 0.48041135],12.235787339239756,,,,,,
3873,2023-01-01 01:04:33,-37.13134963782912,-111.30000088217973,514.0528756640767,0.12277193840128381,4.793261212316476,-5.999481558790755,[0.18202516 0.20220417 0.8339395  0.48013042],12.235732456100415,,,,,,
3874,2023-01-01 01:04:34,-37.19394896154346,-111.31698016157206,514.0813743828766,0.12589908072184555,4.799466900006679,-5.99441283081733,[0.18227353 0.20256841 0.83385867 0.48002304],12.235677703806159,,,,,,
3875,2023-01-01 01:04:35,-37.256488094997486,-111.33392918485208,514.1069774133811,0.12902695345005516,4.805666246269846,-5.989336811926299,[0.18278307 0.20281106 0.83380418 0.47982145],12.235623082207793,,,,,,
3876,2023-01-01 01:04:36,-37.31907500826008,-111.35091945016659,514.1339835796905,0.13215556597754138,4.811859243175884,-5.984253508461619,[0.18311044 0.20324085 0.83370816 0.47968158],12.235568591155438,,,,,,
3877,2023-01-01 01:04:37,-37.38165471718945,-111.36790853971014,514.1605325311725,0.13528488536111788,4.818045883957526,-5.979162926775818,[0.18354309 0.20349338 0.83365981 0.47949317],12.235514230499017,,,,,,
3878,2023-01-01 01:04:38,-37.44419891836571,-111.38498015284547,514.1842069189528,0.13841492097098293,4.824226160711528,-5.9740650732300455,[0.18394104 0.20396086 0.83359792 0.4792496 ],12.235460000088457,,,,,,
3879,2023-01-01 01:04:39,-37.5067650896329,-111.40206409022032,514.2121976892759,0.14154566807620408,4.830400065922,-5.96895995419406,[0.18437075 0.20427043 0.83354482 0.47904494],12.235405899773392,,,,,,
3880,2023-01-01 01:04:40,-37.569309244684575,-111.41911682189769,514.2368507295664,0.14467712194454557,4.836567592081955,-5.96384757604615,[0.18470547 0.20456789 0.83344485 0.478963  ],12.23535192940287,,,,,,
3881,2023-01-01 01:04:41,-37.63185321449996,-111.43623350136856,514.2582475969383,0.14780927784151227,4.842728731693177,-5.958727945173256,[0.18515502 0.20483158 0.83344153 0.47868242],12.235298088826033,,,,,,
3882,2023-01-01 01:04:42,-37.69444388415996,-111.45336966337824,514.2853832491708,0.15094213103120313,4.848883477266379,-5.95360106797082,[0.18546818 0.2051453  0.83336578 0.47855872],12.235244377891537,,,,,,
3883,2023-01-01 01:04:43,-37.75697086313896,-111.47051120338458,514.3132925836105,0.1540756767758345,4.855031821321128,-5.948466950842859,[0.1859548  0.20560252 0.83326483 0.47834939],12.235190796447844,,,,,,
3884,2023-01-01 01:04:44,-37.81951569943671,-111.48768149426822,514.3405036548,0.15720992459782387,4.861173755924607,-5.943325600201966,[0.18623908 0.20588031 0.8331979  0.47823588],12.235137344343126,,,,,,
3885,2023-01-01 01:04:45,-37.88206070891743,-111.50485999647293,514.3641252273549,0.16034484125007983,4.867309274527382,-5.938177022469256,[0.18669366 0.20617288 0.83313548 0.47804131],12.235084021425246,,,,,,
3886,2023-01-01 01:04:46,-37.944600887209205,-111.52207021804392,514.389725530557,0.16348043623331945,4.8734383692236785,-5.9330212240743485,[0.18711018 0.20662316 0.83309559 0.47775349],12.235030827542097,,,,,,
3887,2023-01-01 01:04:47,-38.00714026159869,-111.53932092134761,514.4161428527267,0.16661670480289886,4.879561032568604,-5.927858211455406,[0.18740215 0.20694939 0.83304676 0.47758296],12.234977762540863,,,,,,
3888,2023-01-01 01:04:48,-38.06971102552678,-111.5565513344562,514.4443061143787,0.16975364221233047,4.885677257126178,-5.922687991059107,[0.18786513 0.20719439 0.83300139 0.47737393],12.234924826268733,,,,,,
3889,2023-01-01 01:04:49,-38.1322437355273,-111.57384162399657,514.4704956454754,0.1728912437135472,4.891787035469363,-5.917510569340618,[0.18827275 0.20752259 0.83286034 0.47731687],12.234872018572815,,,,,,
3890,2023-01-01 01:04:50,-38.19478158458986,-111.59114788044218,514.4927066983647,0.17602950455630703,4.897890360180041,-5.91232595276361,[0.18858471 0.20796994 0.83282492 0.47706075],12.234819339299506,,,,,,
3891,2023-01-01 01:04:51,-38.25729003773453,-111.60847609592099,514.5188348589824,0.17916843437700128,4.903987223323349,-5.907134147800235,[0.18905467 0.20832159 0.83273732 0.4768742 ],12.234766788295428,,,,,,
3892,2023-01-01 01:04:52,-38.31983881804513,-111.62578429586476,514.5432393034458,0.1823079996647549,4.910077618541184,-5.9019351609311,[0.1893538  0.2085692  0.8326781  0.47675068],12.234714365406496,,,,,,
3893,2023-01-01 01:04:53,-38.38235076497315,-111.64317732384023,514.5673029879185,0.18544821003435766,4.916161537925791,-5.896728998645309,[0.18984248 0.20894082 0.83264546 0.47645053],12.234662070478741,,,,,,
3894,2023-01-01 01:04:54,-38.444869988454535,-111.66056886032342,514.5949432632086,0.18858906072913054,4.922238974094844,-5.891515667440411,[0.19019174 0.20932458 0.83252682 0.47635009],12.234609903357791,,,,,,
3895,2023-01-01 01:04:55,-38.50738570453717,-111.67795754339846,514.6224575896412,0.19173054699073744,4.9283099196750175,-5.886295173822367,[0.1905397  0.20954073 0.83251223 0.47614146],12.23455786388908,,,,,,
3896,2023-01-01 01:04:56,-38.569913134723535,-111.6954310243607,514.6480242987193,0.19487266405926318,4.934374367301888,-5.8810675243056405,[0.19093733 0.2098804  0.83244773 0.47594531],12.234505951917464,,,,,,
3897,2023-01-01 01:04:57,-38.632453232650874,-111.71287493647209,514.6725560725071,0.19801540717282315,4.940432309620105,-5.875832725413065,[0.19147452 0.21027097 0.83231104 0.47579614],12.234454167288288,,,,,,
3898,2023-01-01 01:04:58,-38.694942809300144,-111.73035588109236,514.6977635924907,0.2011587860803299,4.946483738693117,-5.870590783675898,[0.19180307 0.21051159 0.83225532 0.47565485],12.234402509845815,,,,,,
3899,2023-01-01 01:04:59,-38.75746889161979,-111.74785967107235,514.7227469279205,0.2043027670103787,4.952528648354598,-5.865341705633851,[0.19225623 0.21087119 0.83219135 0.47542448],12.234350979434598,,,,,,
3900,2023-01-01 01:05:00,-38.81995884903076,-111.76539541593363,514.7508257294579,0.2074473596905337,4.958567030695251,-5.860085497834995,[0.19259614 0.21131833 0.83208779 0.47526962],12.23429957589892,,,,,,
3901,2023-01-01 01:05:01,-38.88252909371834,-111.78297253500955,514.7763829961019,0.21059255935275056,4.964598878395692,-5.854822166835813,[0.19296182 0.21161877 0.83201163 0.47512091],12.234248299082553,,,,,,
3902,2023-01-01 01:05:02,-38.94498787470588,-111.80049689031937,514.7983793431332,0.21373836122694742,4.970624184145599,-5.849551719201153,[0.19341404 0.21196882 0.83198748 0.47482319],12.234197148829281,,,,,,
3903,2023-01-01 01:05:03,-39.00747672768603,-111.81813353304928,514.8294258679077,0.21688476054174888,4.976642940643676,-5.844274161504235,[0.19368447 0.2122135  0.83194795 0.4746729 ],12.234146124982395,,,,,,
3904,2023-01-01 01:05:04,-39.07001648694949,-111.83575512334532,514.851286075127,0.2200317525240618,4.98265514059766,-5.83898950032665,[0.19420374 0.21252637 0.83183128 0.4745252 ],12.234095227385184,,,,,,
3905,2023-01-01 01:05:05,-39.1324656446567,-111.85336222668987,514.8779290239111,0.22317933239928114,4.988660776724326,-5.833697742258357,[0.19452303 0.21288728 0.83181893 0.47425422],12.234044455880662,,,,,,
3906,2023-01-01 01:05:06,-39.19499117237827,-111.87106805597868,514.9058881735406,0.22632751004448695,4.994659841085559,-5.8283988938976155,[0.19501667 0.21324397 0.83168119 0.47413279],12.233993810311729,,,,,,
3907,2023-01-01 01:05:07,-39.257491077553155,-111.88875015729953,514.9260722525696,0.22947625139230118,5.000652327735014,-5.823092961851086,[0.19529165 0.21358466 0.83167276 0.47388098],12.233943290520504,,,,,,
3908,2023-01-01 01:05:08,-39.31995803757322,-111.90645437929437,514.9560659924987,0.2326255662992569,5.006638228761948,-5.817779952733675,[0.19565299 0.21387469 0.83158754 0.47375065],12.233892896349502,,,,,,
3909,2023-01-01 01:05:09,-39.382454071844535,-111.92418324283715,514.9787662954025,0.23577544998430444,5.012617536919438,-5.8124598731686605,[0.1961184  0.21424162 0.83152451 0.473503  ],12.233842627640653,,,,,,
3910,2023-01-01 01:05:10,-39.44490469222058,-111.94199033312101,515.0099228462268,0.23892589766493855,5.018590244969618,-5.807132729787632,[0.19651696 0.21466616 0.83140644 0.47335277],12.233792484235899,,,,,,
3911,2023-01-01 01:05:11,-39.50743058380448,-111.95976212034526,515.0351915652558,0.24207690455687894,5.0245563456838,-5.801798529230426,[0.19687505 0.21486329 0.83137836 0.47316383],12.233742465976666,,,,,,
3912,2023-01-01 01:05:12,-39.56989937994777,-111.97758449486128,515.057260614327,0.24522846587429378,5.030515831842345,-5.79645727814522,[0.19729969 0.21523557 0.83130401 0.47294833],12.23369257270431,,,,,,
3913,2023-01-01 01:05:13,-39.63239375277369,-111.99540795094738,515.080404882293,0.24838059160637688,5.036468695506041,-5.791108983188434,[0.19769831 0.21563675 0.83113996 0.47288745],12.233642804259981,,,,,,
3914,2023-01-01 01:05:14,-39.694874647707664,-112.01329392549043,515.107885962664,0.2515332474290554,5.042414930921689,-5.785753651024763,[0.1980024  0.21589263 0.83115034 0.47262515],12.233593160484737,,,,,,
3915,2023-01-01 01:05:15,-39.75730400364235,-112.03114628923173,515.1354723364473,0.2546864433108667,5.048354530177542,-5.780391288327199,[0.19847985 0.21632182 0.83099679 0.47249863],12.233543641219047,,,,,,
3916,2023-01-01 01:05:16,-39.81976879328336,-112.04908888655594,515.1620741690018,0.25784017445995167,5.0542874860905105,-5.775021901776931,[0.19891821 0.21659722 0.83092214 0.47231937],12.233494246303373,,,,,,
3917,2023-01-01 01:05:17,-39.882253766289054,-112.06700679136256,515.185113785693,0.26099443608281914,5.060213791486633,-5.7696454980634195,[0.1992194  0.21691136 0.83085609 0.47216443],12.233444975578095,,,,,,
3918,2023-01-01 01:05:18,-39.94470727475985,-112.08494343282223,515.2127468589218,0.2641492233849147,5.066133439201102,-5.764262083884322,[0.19960549 0.21722191 0.83086192 0.47184824],12.233395828883001,,,,,,
3919,2023-01-01 01:05:19,-40.00715249970444,-112.10293814822057,515.2391441476452,0.2673045315694871,5.072046422078248,-5.75887166594559,[0.20000908 0.21756916 0.83070613 0.47179165],12.233346806058076,,,,,,
3920,2023-01-01 01:05:20,-40.06966311980236,-112.1209768763054,515.2640828883274,0.27046035583887873,5.077952732971612,-5.753474250961313,[0.200451   0.21794826 0.8306907  0.47145616],12.233297906942822,,,,,,
3921,2023-01-01 01:05:21,-40.13207539875772,-112.13900535388998,515.2915331957694,0.27361670630861884,5.083852363941143,-5.748069845653826,[0.20085946 0.21828026 0.8306077  0.47127493],12.233249131376429,,,,,,
3922,2023-01-01 01:05:22,-40.19456071823656,-112.15707785087537,515.3127789198875,0.27677354836496515,5.089745309454975,-5.742658456753631,[0.20124239 0.21862352 0.83046283 0.47120776],12.233200479198414,,,,,,
3923,2023-01-01 01:05:23,-40.25697387661888,-112.17514014836544,515.3385437926871,0.27993089210351596,5.095631561600684,-5.73724009099944,[0.20168192 0.21891843 0.83041014 0.47097572],12.233151950247187,,,,,,
3924,2023-01-01 01:05:24,-40.31943523846537,-112.19328079430906,515.3683370911425,0.2830887327202379,5.101511113268563,-5.7318147551381315,[0.20192714 0.21927871 0.83033733 0.47083138],12.233103544361873,,,,,,
3925,2023-01-01 01:05:25,-40.3818736442162,-112.2113997265895,515.3940878983714,0.2862470654100961,5.1073839573581115,-5.726382455924732,[0.20232867 0.21964476 0.83026088 0.47062317],12.233055261380791,,,,,,
3926,2023-01-01 01:05:26,-40.44434372919992,-112.22958005435083,515.419003393944,0.28940588536615297,5.113250086778063,-5.720943200122422,[0.20271324 0.21988173 0.83024544 0.4703742 ],12.233007101142281,,,,,,
3927,2023-01-01 01:05:27,-40.506778174367135,-112.24776506500741,515.4490682112692,0.29256518778032586,5.119109494446306,-5.715496994502588,[0.20314677 0.22020013 0.83017272 0.4701665 ],12.232959063484572,,,,,,
3928,2023-01-01 01:05:28,-40.569227495401584,-112.26598231600214,515.4683487948162,0.2957249828789057,5.124962172422443,-5.710043845844668,[0.20360158 0.22050985 0.83004896 0.47004312],12.232911148245115,,,,,,
3929,2023-01-01 01:05:29,-40.63163049542601,-112.28418668515502,515.494100417692,0.29888523579624765,5.1308081153688025,-5.704583760936295,[0.20389016 0.22097533 0.82998261 0.46981653],12.23286335526176,,,,,,
3930,2023-01-01 01:05:30,-40.69408988798248,-112.30248509280135,515.5199825533014,0.30204595673871215,5.136647315372727,-5.699116746573175,[0.20442117 0.22125746 0.8298672  0.46965684],12.232815684372163,,,,,,
3931,2023-01-01 01:05:31,-40.75650859923374,-112.32076879163115,515.5472822587911,0.3052071408921979,5.1424797653891465,-5.693642809559133,[0.2046767  0.22159637 0.82985347 0.46940997],12.232768135413382,,,,,,
3932,2023-01-01 01:05:32,-40.81893686550168,-112.33908455709037,515.5703948442028,0.3083687834415158,5.148305458382211,-5.688161956706114,[0.20517265 0.2218907  0.82976251 0.46921517],12.232720708222391,,,,,,
3933,2023-01-01 01:05:33,-40.881334452680015,-112.3574517934859,515.5983255217394,0.3115308795699783,5.154124387325385,-5.682674194834135,[0.20545981 0.22226501 0.8296946  0.46903241],12.232673402636262,,,,,,
3934,2023-01-01 01:05:34,-40.94378781106486,-112.3758484929682,515.6222036873435,0.3146934244596076,5.159936545201388,-5.677179530771293,[0.20589039 0.22255819 0.82954154 0.46897529],12.232626218491584,,,,,,
3935,2023-01-01 01:05:35,-41.006197107095204,-112.39419881705231,515.6532564511609,0.31785641329070863,5.165741925002263,-5.671677971353741,[0.20622173 0.22286534 0.8295222  0.468718  ],12.232579155624522,,,,,,
3936,2023-01-01 01:05:36,-41.06858418468212,-112.41265335902929,515.6786088278526,0.32101985641504016,5.171540518787465,-5.666169523425745,[0.20672838 0.22327602 0.82937108 0.46856675],12.23253221387169,,,,,,
3937,2023-01-01 01:05:37,-41.13101012254019,-112.43108389695297,515.700856609833,0.324183718682328,5.177332321441994,-5.6606541938395525,[0.20709726 0.22349872 0.82932853 0.46837296],12.232485393068975,,,,,,
3938,2023-01-01 01:05:38,-41.193420767864296,-112.4495542908124,515.7267295193153,0.3273480104244831,5.183117325053234,-5.655131989455493,[0.20744917 0.22382815 0.82929387 0.46812122],12.232438693052284,,,,,,
3939,2023-01-01 01:05:39,-41.25586486902346,-112.46807112450051,515.7504000441694,0.3305127268166474,5.188895522650389,-5.649602917141936,[0.20782891 0.22420137 0.82922613 0.46789413],12.23239211365703,,,,,,
3940,2023-01-01 01:05:40,-41.318264768135485,-112.48664600353489,515.7787806808979,0.3336778630321715,5.194666907272062,-5.644066983775243,[0.20823193 0.22462634 0.82911705 0.46770438],12.232345654719026,,,,,,
3941,2023-01-01 01:05:41,-41.38061557773747,-112.50519515923588,515.8061458499517,0.33684341424385483,5.200431471966123,-5.638524196239806,[0.20855815 0.22492933 0.82903185 0.46756442],12.232299316073394,,,,,,
3942,2023-01-01 01:05:42,-41.443027595830905,-112.52378228793846,515.8346188827426,0.34000937562235645,5.206189209789841,-5.632974561427996,[0.20898813 0.2251628  0.82894032 0.46742231],12.232253097555065,,,,,,
3943,2023-01-01 01:05:43,-41.50543400328918,-112.54238610583262,515.8568992616567,0.343175757628503,5.2119401128029335,-5.62741808624023,[0.20943702 0.22560906 0.82887313 0.46712527],12.232206998999168,,,,,,
3944,2023-01-01 01:05:44,-41.567863780208306,-112.56104623349843,515.8865412801113,0.3463425248654026,5.217684176085728,-5.621854777584852,[0.20973195 0.2258685  0.82880368 0.46699078],12.232161020240246,,,,,,
3945,2023-01-01 01:05:45,-41.63022497976231,-112.5797140173907,515.9045202253296,0.3495096877742558,5.223421391725972,-5.616284642378218,[0.21025693 0.22624174 0.82864491 0.46685577],12.232115161113045,,,,,,
3946,2023-01-01 01:05:46,-41.692627962810214,-112.59839532422941,515.9331749456336,0.352677241520892,5.229151752818311,-5.6107076875446475,[0.21064059 0.22657609 0.82856088 0.46666978],12.232069421451515,,,,,,
